|      Date Time      |       DI 1       |       DI 2       |   DI 3   |       DO 1       |       DO 2       |
| 2023-07-18 13:36:44 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:44 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:44 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:44 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:44 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:44 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:44 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:44 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:45 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:45 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:45 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:45 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:45 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:45 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:45 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:45 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:45 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:46 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:46 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:46 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:46 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:46 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:46 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:46 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:46 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:46 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:47 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:47 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:47 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:47 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:47 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:47 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:47 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:47 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:47 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:48 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:48 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:48 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:48 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:48 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:48 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:48 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:48 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:48 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:48 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:49 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:49 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:49 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:49 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:49 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:49 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:49 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:49 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:49 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:50 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:50 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:50 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:50 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:50 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:50 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:50 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:50 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:50 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:51 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:51 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:51 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:51 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:51 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:51 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:51 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:51 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:51 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:52 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:52 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:52 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:52 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:52 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:52 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:52 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:52 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:52 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:53 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:53 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:53 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:53 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:53 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:53 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:53 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:53 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:53 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:54 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:54 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:54 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:54 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:54 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:54 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:54 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:54 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:54 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:55 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:55 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:55 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:55 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:55 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:55 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:55 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:55 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:55 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:55 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:56 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:56 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:56 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:56 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:56 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:56 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:56 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:56 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:56 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:57 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:57 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:57 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:57 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:57 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:57 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:57 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:57 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:57 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:58 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:58 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:58 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:58 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:58 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:58 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 13:36:58 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:13 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:13 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:13 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:13 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:13 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:13 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:13 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:13 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:13 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:14 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:14 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:14 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:14 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:14 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:14 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:14 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:14 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:14 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:15 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:15 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:15 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:15 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:15 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:15 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:15 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:15 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:15 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:16 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:16 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:16 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:16 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:16 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:16 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:16 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:16 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
| 2023-07-18 14:01:16 | 0000000000000000 | 0000000000000000 | 00000000 | 0000000000000000 | 0000000000000000 |
